# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0320081 -----------------
#dely    BF
0.050 -1.5776 -0.1817
0.150 -0.6218 -0.0805
0.250 -0.0286 -0.0037
0.350  0.4826  0.0713
0.450  0.6539  0.1317
0.550  0.3922  0.0859
0.650 -0.0129 -0.0027
0.750 -0.1608 -0.0431
0.850 -0.0364 -0.0149
0.950  0.0586  0.0239
1.050  0.0901  0.0901
1.150  0.4406  0.1988
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
