# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.255469 -----------------
#dely    BF
0.050  0.6360  0.0212
0.150  0.5793  0.0208
0.250  0.4297  0.0166
0.350  0.3281  0.0138
0.450  0.3058  0.0136
0.550  0.1571  0.0079
0.650  0.1162  0.0068
0.750  0.0654  0.0047
0.850 -0.0085 -0.0007
0.950 -0.0131 -0.0013
1.050 -0.0161 -0.0018
1.150 -0.0101 -0.0014
1.250 -0.0086 -0.0018
1.350 -0.0066 -0.0018
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
