# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.356386 -----------------
#dely    BF
0.050  0.6824  0.0046
0.150  0.5726  0.0039
0.250  0.5395  0.0039
0.350  0.5643  0.0043
0.450  0.3854  0.0032
0.550  0.2728  0.0025
0.650  0.1419  0.0014
0.750  0.1505  0.0017
0.850  0.1488  0.0018
0.950  0.0602  0.0009
1.050  0.0226  0.0004
1.150  0.0273  0.0005
1.250  0.0058  0.0001
1.350  0.0070  0.0002
1.450 -0.0092 -0.0003
1.550 -0.0081 -0.0004
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
