# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.143737 -----------------
#dely    BF
0.050  0.2980  0.0323
0.150  0.2781  0.0307
0.250  0.2010  0.0255
0.350  0.2322  0.0313
0.450  0.1498  0.0210
0.550  0.1094  0.0207
0.650  0.0891  0.0195
0.750  0.0238  0.0066
0.850  0.0373  0.0124
0.950  0.0111  0.0042
1.050  0.0013  0.0013
1.150  0.0037  0.0021
1.250  0.0026  0.0015
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
