# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.475862 -----------------
#dely    BF
0.050 -0.5032 -0.0050
0.150 -0.3315 -0.0034
0.250 -0.3692 -0.0040
0.350 -0.4025 -0.0045
0.450 -0.3589 -0.0041
0.550 -0.3363 -0.0042
0.650 -0.3412 -0.0045
0.750 -0.3224 -0.0046
0.850 -0.3545 -0.0055
0.950 -0.2749 -0.0046
1.050 -0.3481 -0.0064
1.150 -0.1988 -0.0040
1.250 -0.2117 -0.0049
1.350 -0.1567 -0.0043
1.450 -0.1450 -0.0047
1.550 -0.0805 -0.0034
1.650 -0.0148 -0.0011
1.750 -0.0083 -0.0013
