# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.277404 -----------------
#dely    BF
0.050 -0.7830 -0.1411
0.150 -0.3322 -0.0607
0.250 -0.3777 -0.0690
0.350 -0.2650 -0.0579
0.450 -0.0985 -0.0263
0.550 -0.1341 -0.0359
0.650 -0.2362 -0.0528
0.750 -0.0633 -0.0200
0.850 -0.1427 -0.0476
0.950 -0.1622 -0.0663
1.050 -0.1792 -0.0802
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
