# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0277364 -----------------
#dely    BF
0.050  0.0405  0.0020
0.150  0.0340  0.0016
0.250  0.0019  0.0001
0.350  0.0457  0.0026
0.450  0.0313  0.0018
0.550  0.0345  0.0024
0.650 -0.0004 -0.0000
0.750  0.0135  0.0010
0.850  0.0232  0.0020
0.950  0.0204  0.0021
1.050  0.0070  0.0008
1.150  0.0223  0.0032
1.250  0.0034  0.0005
1.350 -0.0001 -0.0000
1.450 -0.0009 -0.0003
1.550  0.0011  0.0011
1.650  0.0000  0.0000
1.750  0.0000  0.0000
