# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.19926 -----------------
#dely    BF
0.050  0.3073  0.0021
0.150  0.3126  0.0023
0.250  0.2474  0.0019
0.350  0.2429  0.0019
0.450  0.2087  0.0018
0.550  0.1812  0.0017
0.650  0.1270  0.0013
0.750  0.1132  0.0013
0.850  0.0920  0.0012
0.950  0.0626  0.0009
1.050  0.0366  0.0006
1.150  0.0243  0.0005
1.250  0.0163  0.0004
1.350  0.0117  0.0003
1.450  0.0052  0.0002
1.550  0.0030  0.0002
1.650  0.0005  0.0000
1.750 -0.0000 -0.0000
