# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0674448 -----------------
#dely    BF
0.050  0.1197  0.0052
0.150  0.1300  0.0060
0.250  0.1015  0.0050
0.350  0.0730  0.0038
0.450  0.0691  0.0039
0.550  0.0532  0.0032
0.650  0.0539  0.0038
0.750  0.0286  0.0025
0.850  0.0162  0.0016
0.950  0.0124  0.0014
1.050  0.0074  0.0009
1.150  0.0025  0.0005
1.250  0.0049  0.0009
1.350 -0.0002 -0.0001
1.450  0.0017  0.0005
1.550  0.0006  0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
