# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.141731 -----------------
#dely    BF
0.050  0.2644  0.0017
0.150  0.2200  0.0015
0.250  0.1975  0.0014
0.350  0.1857  0.0014
0.450  0.1515  0.0012
0.550  0.1262  0.0011
0.650  0.0966  0.0009
0.750  0.0769  0.0008
0.850  0.0480  0.0005
0.950  0.0287  0.0003
1.050  0.0199  0.0003
1.150  0.0047  0.0001
1.250  0.0036  0.0001
1.350  0.0047  0.0001
1.450 -0.0033 -0.0001
1.550 -0.0036 -0.0001
1.650 -0.0024 -0.0001
1.750 -0.0017 -0.0001
