# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.621646 -----------------
#dely    BF
0.050  0.8029  0.0053
0.150  0.7639  0.0050
0.250  0.7682  0.0051
0.350  0.7165  0.0048
0.450  0.7957  0.0054
0.550  0.7891  0.0054
0.650  0.7635  0.0053
0.750  0.7186  0.0051
0.850  0.7272  0.0053
0.950  0.6621  0.0049
1.050  0.6547  0.0050
1.150  0.6183  0.0048
1.250  0.6089  0.0049
1.350  0.6270  0.0052
1.450  0.5802  0.0049
1.550  0.5771  0.0050
1.650  0.6030  0.0054
1.750  0.5568  0.0051
1.850  0.5149  0.0049
1.950  0.5472  0.0053
2.050  0.5136  0.0052
2.150  0.5273  0.0055
2.250  0.4910  0.0053
2.350  0.4498  0.0050
2.450  0.4837  0.0055
2.550  0.4613  0.0054
2.650  0.3496  0.0042
2.750  0.3794  0.0048
2.850  0.3716  0.0048
2.950  0.2903  0.0039
3.050  0.2934  0.0040
3.150  0.3019  0.0042
3.250  0.2091  0.0031
3.350  0.2134  0.0032
3.450  0.1362  0.0021
3.550  0.1982  0.0031
3.650  0.1242  0.0020
3.750  0.1256  0.0022
3.850  0.0845  0.0015
3.950  0.0413  0.0008
4.050  0.0196  0.0004
4.150  0.0317  0.0006
4.250 -0.0555 -0.0011
4.350 -0.0360 -0.0007
4.450 -0.0455 -0.0010
4.550 -0.0445 -0.0010
4.650 -0.0643 -0.0014
4.750 -0.0889 -0.0021
4.850 -0.0753 -0.0018
4.950 -0.1141 -0.0028
5.050 -0.1207 -0.0032
5.150 -0.1169 -0.0031
5.250 -0.0751 -0.0021
5.350 -0.1067 -0.0031
5.450 -0.1151 -0.0034
5.550 -0.1552 -0.0047
5.650 -0.0885 -0.0028
5.750 -0.1504 -0.0049
5.850 -0.0983 -0.0032
5.950 -0.0991 -0.0034
6.050 -0.1211 -0.0042
6.150 -0.1010 -0.0037
6.250 -0.0981 -0.0036
6.350 -0.1300 -0.0050
6.450 -0.1608 -0.0064
6.550 -0.1568 -0.0063
6.650 -0.1460 -0.0063
6.750 -0.1390 -0.0060
6.850 -0.1432 -0.0066
6.950 -0.1117 -0.0050
7.050 -0.1098 -0.0052
7.150 -0.1784 -0.0091
7.250 -0.1651 -0.0084
7.350 -0.1718 -0.0089
7.450 -0.1246 -0.0068
7.550 -0.1425 -0.0078
7.650 -0.0832 -0.0047
7.750 -0.0987 -0.0061
7.850 -0.1084 -0.0070
7.950 -0.0922 -0.0056
8.050 -0.1410 -0.0094
8.150 -0.1232 -0.0078
8.250 -0.1220 -0.0086
8.350 -0.0842 -0.0063
8.450 -0.0828 -0.0062
8.550 -0.1623 -0.0125
8.650 -0.0786 -0.0063
8.750 -0.1014 -0.0085
8.850 -0.1587 -0.0132
8.950 -0.1393 -0.0109
9.050 -0.1469 -0.0131
9.150 -0.0600 -0.0054
9.250 -0.1067 -0.0098
9.350 -0.1066 -0.0106
9.450 -0.1178 -0.0109
9.550 -0.1130 -0.0114
9.650 -0.1608 -0.0177
9.750 -0.0644 -0.0069
9.850 -0.1286 -0.0147
9.950 -0.1651 -0.0195
10.050 -0.0078 -0.0009
10.150 -0.0562 -0.0067
10.250 -0.0130 -0.0017
10.350 -0.0742 -0.0104
10.450 -0.0378 -0.0053
10.550 -0.0326 -0.0047
10.650 -0.1493 -0.0224
10.750 -0.0790 -0.0150
10.850 -0.1127 -0.0176
10.950 -0.0346 -0.0054
11.050 -0.0642 -0.0118
11.150 -0.1742 -0.0396
11.250 -0.0270 -0.0041
11.350 -0.0215 -0.0038
11.450 -0.0456 -0.0087
11.550 -0.1143 -0.0193
11.650 -0.0531 -0.0092
11.750 -0.0106 -0.0021
11.850 -0.0651 -0.0146
11.950 -0.0376 -0.0092
