# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.816533 -----------------
#dely    BF
0.050  0.8681  0.0048
0.150  0.8257  0.0045
0.250  0.8685  0.0048
0.350  0.8329  0.0047
0.450  0.7829  0.0044
0.550  0.7614  0.0044
0.650  0.7222  0.0042
0.750  0.7234  0.0043
0.850  0.7232  0.0044
0.950  0.6804  0.0042
1.050  0.6606  0.0042
1.150  0.6079  0.0039
1.250  0.6129  0.0041
1.350  0.6061  0.0041
1.450  0.6116  0.0043
1.550  0.6205  0.0045
1.650  0.6471  0.0048
1.750  0.5621  0.0042
1.850  0.5742  0.0045
1.950  0.5776  0.0046
2.050  0.5558  0.0045
2.150  0.5761  0.0049
2.250  0.5312  0.0046
2.350  0.5145  0.0046
2.450  0.4740  0.0044
2.550  0.4712  0.0044
2.650  0.4550  0.0044
2.750  0.4726  0.0047
2.850  0.3973  0.0041
2.950  0.3667  0.0039
3.050  0.3455  0.0038
3.150  0.3153  0.0035
3.250  0.2735  0.0032
3.350  0.2806  0.0033
3.450  0.2458  0.0030
3.550  0.2003  0.0025
3.650  0.1809  0.0024
3.750  0.1464  0.0020
3.850  0.1200  0.0017
3.950  0.0814  0.0012
4.050  0.0714  0.0011
4.150  0.0901  0.0014
4.250  0.0758  0.0012
4.350 -0.0081 -0.0001
4.450 -0.0295 -0.0005
4.550 -0.0107 -0.0002
4.650  0.0050  0.0001
4.750 -0.0820 -0.0015
4.850 -0.0687 -0.0013
4.950 -0.1046 -0.0020
5.050 -0.1265 -0.0025
5.150 -0.0617 -0.0013
5.250 -0.1204 -0.0026
5.350 -0.1348 -0.0030
5.450 -0.1281 -0.0029
5.550 -0.0835 -0.0019
5.650 -0.0809 -0.0019
5.750 -0.1095 -0.0027
5.850 -0.1204 -0.0031
5.950 -0.0647 -0.0017
6.050 -0.1218 -0.0032
6.150 -0.1097 -0.0030
6.250 -0.1013 -0.0029
6.350 -0.0907 -0.0027
6.450 -0.1197 -0.0036
6.550 -0.1638 -0.0050
6.650 -0.2075 -0.0065
6.750 -0.1734 -0.0057
6.850 -0.1362 -0.0047
6.950 -0.2005 -0.0069
7.050 -0.1198 -0.0044
7.150 -0.1297 -0.0048
7.250 -0.1741 -0.0067
7.350 -0.1417 -0.0056
7.450 -0.1479 -0.0058
7.550 -0.0736 -0.0032
7.650 -0.1361 -0.0057
7.750 -0.0924 -0.0041
7.850 -0.1052 -0.0050
7.950 -0.1546 -0.0075
8.050 -0.1259 -0.0062
8.150 -0.1210 -0.0060
8.250 -0.1471 -0.0075
8.350 -0.1040 -0.0054
8.450 -0.0904 -0.0049
8.550 -0.0941 -0.0056
8.650 -0.2033 -0.0117
8.750 -0.1116 -0.0067
8.850 -0.2012 -0.0119
8.950 -0.1206 -0.0081
9.050 -0.1346 -0.0082
9.150 -0.0779 -0.0053
9.250 -0.0867 -0.0060
9.350 -0.1197 -0.0090
9.450 -0.1055 -0.0079
9.550 -0.0582 -0.0045
9.650 -0.1439 -0.0106
9.750 -0.0803 -0.0061
9.850 -0.1247 -0.0102
9.950 -0.1363 -0.0116
10.050 -0.0553 -0.0054
10.150 -0.1171 -0.0111
10.250 -0.0847 -0.0080
10.350 -0.1065 -0.0105
10.450 -0.0787 -0.0081
10.550 -0.0777 -0.0069
10.650 -0.1051 -0.0110
10.750 -0.0470 -0.0057
10.850 -0.0963 -0.0105
10.950 -0.0655 -0.0077
11.050 -0.0430 -0.0053
11.150 -0.1215 -0.0172
11.250 -0.0987 -0.0137
11.350 -0.1248 -0.0156
11.450 -0.0943 -0.0133
11.550 -0.1151 -0.0140
11.650 -0.1391 -0.0177
11.750 -0.0777 -0.0119
11.850 -0.0322 -0.0049
11.950 -2.8365 -0.0000
