# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0086  0.0001  0.0031 2000000
0.150   0.0106  0.0001  0.0020 2000000
0.250   0.0090  0.0001  0.0016 2000000
0.350   0.0052  0.0000  0.0037 2000000
0.450   0.0091  0.0001  0.0012 2000000
0.550   0.0068  0.0001  0.0022 2000000
0.650   0.0069  0.0001  0.0016 2000000
0.750   0.0053  0.0000  0.0010 2000000
0.850   0.0052  0.0000  0.0041 2000000
0.950   0.0041  0.0000  0.0015 2000000
1.050   0.0034  0.0000  0.0007 2000000
1.150   0.0015  0.0000  0.0018 2000000
1.250   0.0014  0.0000  0.0005 2000000
1.350   0.0003  0.0000  0.0004 2000000
1.450   0.0006  0.0000  0.0004 2000000
1.550  -0.0002  0.0000  0.0001 2000000
1.650  -0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.0080  0.0001  0.0023 4000000
0.150   0.0098  0.0001  0.0016 4000000
0.250   0.0088  0.0001  0.0012 4000000
0.350   0.0064  0.0000  0.0029 4000000
0.450   0.0084  0.0001  0.0011 4000000
0.550   0.0069  0.0001  0.0016 4000000
0.650   0.0069  0.0000  0.0012 4000000
0.750   0.0056  0.0000  0.0008 4000000
0.850   0.0049  0.0000  0.0029 4000000
0.950   0.0038  0.0000  0.0011 4000000
1.050   0.0031  0.0000  0.0006 4000000
1.150   0.0015  0.0000  0.0013 4000000
1.250   0.0012  0.0000  0.0004 4000000
1.350   0.0003  0.0000  0.0003 4000000
1.450   0.0005  0.0000  0.0003 4000000
1.550  -0.0001  0.0000  0.0001 4000000
1.650  -0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.0080  0.0001  0.0019 6000000
0.150   0.0095  0.0001  0.0014 6000000
0.250   0.0088  0.0001  0.0010 6000000
0.350   0.0067  0.0001  0.0024 6000000
0.450   0.0081  0.0001  0.0010 6000000
0.550   0.0071  0.0001  0.0013 6000000
0.650   0.0069  0.0000  0.0009 6000000
0.750   0.0057  0.0000  0.0007 6000000
0.850   0.0049  0.0000  0.0024 6000000
0.950   0.0038  0.0000  0.0009 6000000
1.050   0.0029  0.0000  0.0006 6000000
1.150   0.0014  0.0000  0.0010 6000000
1.250   0.0011  0.0000  0.0004 6000000
1.350   0.0004  0.0000  0.0003 6000000
1.450   0.0004  0.0000  0.0003 6000000
1.550  -0.0001  0.0000  0.0001 6000000
1.650  -0.0000  0.0000  0.0000 6000000
1.750  -0.0000  0.0000  0.0000 6000000
0.050   0.0080  0.0001  0.0016 8000000
0.150   0.0094  0.0001  0.0012 8000000
0.250   0.0088  0.0001  0.0008 8000000
0.350   0.0069  0.0001  0.0021 8000000
0.450   0.0081  0.0001  0.0009 8000000
0.550   0.0072  0.0001  0.0011 8000000
0.650   0.0068  0.0000  0.0008 8000000
0.750   0.0058  0.0000  0.0006 8000000
0.850   0.0049  0.0000  0.0021 8000000
0.950   0.0038  0.0000  0.0008 8000000
1.050   0.0027  0.0000  0.0005 8000000
1.150   0.0014  0.0000  0.0009 8000000
1.250   0.0010  0.0000  0.0003 8000000
1.350   0.0004  0.0000  0.0002 8000000
1.450   0.0004  0.0000  0.0002 8000000
1.550  -0.0000  0.0000  0.0001 8000000
1.650  -0.0000  0.0000  0.0000 8000000
1.750  -0.0000  0.0000  0.0000 8000000
0.050   0.0080  0.0001  0.0014 10000000
0.150   0.0093  0.0001  0.0011 10000000
0.250   0.0087  0.0001  0.0008 10000000
0.350   0.0071  0.0001  0.0019 10000000
0.450   0.0081  0.0001  0.0008 10000000
0.550   0.0072  0.0001  0.0010 10000000
0.650   0.0067  0.0000  0.0008 10000000
0.750   0.0059  0.0000  0.0006 10000000
0.850   0.0048  0.0000  0.0019 10000000
0.950   0.0038  0.0000  0.0007 10000000
1.050   0.0027  0.0000  0.0005 10000000
1.150   0.0013  0.0000  0.0008 10000000
1.250   0.0010  0.0000  0.0003 10000000
1.350   0.0004  0.0000  0.0002 10000000
1.450   0.0004  0.0000  0.0002 10000000
1.550  -0.0000  0.0000  0.0001 10000000
1.650  -0.0000  0.0000  0.0000 10000000
1.750  -0.0000  0.0000  0.0000 10000000
0.050   0.0080  0.0001  0.0013 12000000
0.150   0.0092  0.0001  0.0010 12000000
0.250   0.0087  0.0001  0.0007 12000000
0.350   0.0073  0.0001  0.0018 12000000
0.450   0.0080  0.0001  0.0007 12000000
0.550   0.0073  0.0001  0.0009 12000000
0.650   0.0066  0.0000  0.0007 12000000
0.750   0.0059  0.0000  0.0005 12000000
0.850   0.0048  0.0000  0.0017 12000000
0.950   0.0038  0.0000  0.0006 12000000
1.050   0.0026  0.0000  0.0005 12000000
1.150   0.0013  0.0000  0.0007 12000000
1.250   0.0009  0.0000  0.0003 12000000
1.350   0.0005  0.0000  0.0002 12000000
1.450   0.0003  0.0000  0.0002 12000000
1.550   0.0000  0.0000  0.0001 12000000
1.650   0.0000  0.0000  0.0000 12000000
1.750  -0.0000  0.0000  0.0000 12000000
0.050   0.0080  0.0001  0.0012 14000000
0.150   0.0092  0.0001  0.0010 14000000
0.250   0.0087  0.0001  0.0006 14000000
0.350   0.0074  0.0001  0.0017 14000000
0.450   0.0080  0.0001  0.0007 14000000
0.550   0.0073  0.0001  0.0009 14000000
0.650   0.0066  0.0000  0.0007 14000000
0.750   0.0059  0.0000  0.0005 14000000
0.850   0.0048  0.0000  0.0016 14000000
0.950   0.0038  0.0000  0.0006 14000000
1.050   0.0026  0.0000  0.0004 14000000
1.150   0.0014  0.0000  0.0007 14000000
1.250   0.0009  0.0000  0.0003 14000000
1.350   0.0005  0.0000  0.0002 14000000
1.450   0.0003  0.0000  0.0002 14000000
1.550   0.0000  0.0000  0.0001 14000000
1.650   0.0000  0.0000  0.0000 14000000
1.750  -0.0000  0.0000  0.0000 14000000
0.050   0.0081  0.0001  0.0011 16000000
0.150   0.0091  0.0001  0.0009 16000000
0.250   0.0087  0.0001  0.0006 16000000
0.350   0.0075  0.0001  0.0016 16000000
0.450   0.0080  0.0001  0.0006 16000000
