# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.821872 -----------------
#dely    BF
0.050 -1.5167 -0.0133
0.150 -1.3916 -0.0126
0.250 -1.3369 -0.0126
0.350 -1.0612 -0.0105
0.450 -0.8785 -0.0091
0.550 -0.6908 -0.0077
0.650 -0.5635 -0.0067
0.750 -0.4848 -0.0063
0.850 -0.1870 -0.0026
0.950 -0.2152 -0.0033
1.050 -0.1359 -0.0024
1.150 -0.0054 -0.0001
1.250  0.0443  0.0010
1.350  0.0593  0.0015
1.450  0.0819  0.0026
1.550  0.0419  0.0018
1.650  0.0134  0.0010
1.750  0.0080  0.0015
