# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.19565 -----------------
#dely    BF
0.050  0.2539  0.0017
0.150  0.2429  0.0017
0.250  0.2199  0.0016
0.350  0.1912  0.0015
0.450  0.1898  0.0015
0.550  0.1712  0.0015
0.650  0.1397  0.0013
0.750  0.1198  0.0012
0.850  0.0989  0.0011
0.950  0.0881  0.0011
1.050  0.0691  0.0009
1.150  0.0532  0.0008
1.250  0.0428  0.0007
1.350  0.0272  0.0005
1.450  0.0249  0.0006
1.550  0.0140  0.0004
1.650  0.0072  0.0003
1.750  0.0026  0.0002
