# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.172341 -----------------
#dely    BF
0.050 -0.1386 -0.0253
0.150 -0.1982 -0.0340
0.250 -0.1366 -0.0242
0.350 -0.0645 -0.0148
0.450 -0.4825 -0.1172
0.550 -0.3296 -0.0800
0.650  0.0379  0.0105
0.750 -0.1770 -0.0429
0.850 -0.0709 -0.0501
0.950 -0.0152 -0.0088
1.050 -0.0409 -0.0236
1.150 -0.0927 -0.0927
1.250 -0.0145 -0.0145
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
