# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0164288 -----------------
#dely    BF
0.050 -0.0214 -0.0005
0.150  0.0012  0.0000
0.250 -0.0217 -0.0005
0.350 -0.0147 -0.0004
0.450  0.0048  0.0001
0.550 -0.0160 -0.0005
0.650 -0.0243 -0.0007
0.750 -0.0069 -0.0002
0.850 -0.0173 -0.0006
0.950 -0.0105 -0.0004
1.050 -0.0193 -0.0009
1.150 -0.0050 -0.0003
1.250  0.0016  0.0001
1.350 -0.0089 -0.0007
1.450 -0.0031 -0.0003
1.550 -0.0012 -0.0002
1.650 -0.0015 -0.0004
1.750  0.0000  0.0000
