# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0885129 -----------------
#dely    BF
0.050 -0.1873 -0.0101
0.150 -0.1481 -0.0080
0.250 -0.1138 -0.0066
0.350  0.0025  0.0002
0.450 -0.1155 -0.0077
0.550 -0.0355 -0.0025
0.650 -0.0782 -0.0055
0.750 -0.0861 -0.0071
0.850 -0.0422 -0.0039
0.950 -0.0609 -0.0066
1.050 -0.0048 -0.0006
1.150 -0.0152 -0.0021
1.250  0.0130  0.0026
1.350 -0.0080 -0.0018
1.450  0.0000  0.0000
1.550 -0.0051 -0.0025
1.650  0.0000  0.0000
1.750  0.0000  0.0000
