# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0785101 -----------------
#dely    BF
0.050  0.2792  0.0196
0.150  0.2665  0.0190
0.250  0.3452  0.0225
0.350  0.2918  0.0207
0.450  0.2734  0.0179
0.550  0.1881  0.0139
0.650  0.2729  0.0202
0.750  0.2220  0.0170
0.850  0.1994  0.0153
0.950  0.1388  0.0107
1.050  0.1331  0.0115
1.150  0.1277  0.0114
1.250  0.0912  0.0076
1.350  0.1079  0.0086
1.450  0.0749  0.0065
1.550  0.0614  0.0051
1.650  0.0587  0.0052
1.750  0.0269  0.0026
1.850  0.0311  0.0030
1.950  0.0195  0.0020
2.050 -0.0045 -0.0005
2.150 -0.0040 -0.0004
2.250 -0.0067 -0.0007
2.350 -0.0206 -0.0022
2.450 -0.0211 -0.0022
2.550 -0.0315 -0.0033
2.650 -0.0382 -0.0043
2.750 -0.0524 -0.0058
2.850 -0.0542 -0.0068
2.950 -0.0542 -0.0069
3.050 -0.0622 -0.0082
3.150 -0.0933 -0.0108
3.250 -0.1127 -0.0161
3.350 -0.0871 -0.0115
3.450 -0.1037 -0.0145
3.550 -0.1336 -0.0189
3.650 -0.0823 -0.0129
3.750 -0.0973 -0.0160
3.850 -0.1255 -0.0194
3.950 -0.0919 -0.0174
4.050 -0.0815 -0.0147
4.150 -0.1235 -0.0215
4.250 -0.1522 -0.0279
4.350 -0.1421 -0.0274
4.450 -0.1668 -0.0283
4.550 -0.0980 -0.0196
4.650 -0.1022 -0.0197
4.750 -0.1754 -0.0360
4.850 -0.1015 -0.0228
4.950 -0.0602 -0.0138
5.050 -0.1159 -0.0254
5.150 -0.0295 -0.0089
5.250 -0.1073 -0.0229
5.350 -0.1743 -0.0403
5.450 -0.0684 -0.0166
5.550 -0.0412 -0.0110
5.650 -0.0519 -0.0198
5.750 -0.0677 -0.0206
5.850 -0.1243 -0.0354
5.950 -0.0544 -0.0166
6.050 -0.0854 -0.0203
6.150 -0.0833 -0.0282
6.250 -0.2061 -0.0648
6.350 -0.1109 -0.0289
6.450 -0.0255 -0.0114
6.550 -0.0630 -0.0226
6.650 -0.1317 -0.0439
6.750 -0.1782 -0.0807
6.850 -0.0137 -0.0056
6.950 -0.0182 -0.0074
7.050 -0.0535 -0.0274
7.150  0.0008  0.0003
7.250 -0.0020 -0.0008
7.350 -0.0356 -0.0126
7.450 -0.0647 -0.0340
7.550  0.0162  0.0072
7.650 -0.0025 -0.0015
7.750  0.0033  0.0024
7.850  0.0105  0.0047
7.950 -0.1563 -0.1563
8.050  0.0167  0.0097
8.150  0.0030  0.0030
8.250  0.0000  0.0000
8.350  0.0006  0.0006
8.450  0.0183  0.0130
8.550  0.0311  0.0220
8.650  0.0465  0.0235
8.750 -0.0960 -0.0960
8.850  0.0364  0.0183
8.950  0.0164  0.0116
9.050  0.0000  0.0000
9.150  0.0299  0.0150
9.250  0.0167  0.0097
9.350  0.0517  0.0370
9.450  0.0515  0.0299
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0145  0.0145
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0477  0.0477
10.250  0.0100  0.0100
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0814  0.0629
11.250  0.0000  0.0000
11.350 -0.1792 -0.1792
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0770  0.0770
11.950  0.0000  0.0000
