# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.02217 -----------------
#dely    BF
0.050  1.2940  0.0075
0.150  1.2120  0.0070
0.250  1.2995  0.0075
0.350  1.1868  0.0070
0.450  1.1075  0.0066
0.550  0.9824  0.0059
0.650  0.9501  0.0058
0.750  0.9320  0.0058
0.850  0.8790  0.0055
0.950  0.7505  0.0048
1.050  0.6510  0.0043
1.150  0.6362  0.0042
1.250  0.5155  0.0035
1.350  0.4709  0.0033
1.450  0.3980  0.0028
1.550  0.3561  0.0026
1.650  0.2929  0.0022
1.750  0.2955  0.0023
1.850  0.1781  0.0014
1.950  0.1826  0.0014
2.050  0.1355  0.0011
2.150  0.1036  0.0009
2.250  0.0849  0.0007
2.350  0.0506  0.0004
2.450  0.0025  0.0000
2.550 -0.0143 -0.0001
2.650 -0.0179 -0.0002
2.750 -0.0545 -0.0005
2.850 -0.1089 -0.0011
2.950 -0.0897 -0.0009
3.050 -0.0907 -0.0009
3.150 -0.1176 -0.0013
3.250 -0.1386 -0.0015
3.350 -0.1093 -0.0012
3.450 -0.1529 -0.0018
3.550 -0.2030 -0.0024
3.650 -0.1634 -0.0020
3.750 -0.1972 -0.0025
3.850 -0.1953 -0.0025
3.950 -0.2212 -0.0030
4.050 -0.1875 -0.0026
4.150 -0.2267 -0.0032
4.250 -0.2259 -0.0032
4.350 -0.2170 -0.0032
4.450 -0.1576 -0.0024
4.550 -0.2313 -0.0036
4.650 -0.2740 -0.0044
4.750 -0.1926 -0.0032
4.850 -0.2528 -0.0043
4.950 -0.3045 -0.0053
5.050 -0.2530 -0.0046
5.150 -0.2181 -0.0040
5.250 -0.2693 -0.0052
5.350 -0.2303 -0.0045
5.450 -0.2146 -0.0044
5.550 -0.2275 -0.0046
5.650 -0.2201 -0.0047
5.750 -0.1787 -0.0040
5.850 -0.1498 -0.0034
5.950 -0.1581 -0.0037
6.050 -0.1372 -0.0033
6.150 -0.0833 -0.0021
6.250 -0.1065 -0.0027
6.350 -0.1474 -0.0039
6.450 -0.1846 -0.0049
6.550 -0.1118 -0.0031
6.650 -0.0909 -0.0026
6.750 -0.0629 -0.0018
6.850 -0.1225 -0.0036
6.950 -0.1644 -0.0050
7.050 -0.1603 -0.0050
7.150 -0.0001 -0.0000
7.250 -0.0669 -0.0022
7.350 -0.0447 -0.0015
7.450 -0.0926 -0.0033
7.550 -0.0353 -0.0013
7.650 -0.0717 -0.0027
7.750 -0.1037 -0.0040
7.850 -0.0211 -0.0008
7.950 -0.0511 -0.0021
8.050 -0.0723 -0.0030
8.150  0.0726  0.0032
8.250 -0.0040 -0.0002
8.350 -0.0704 -0.0032
8.450 -0.0122 -0.0006
8.550 -0.0520 -0.0027
8.650  0.0471  0.0024
8.750 -0.0206 -0.0011
8.850  0.0284  0.0016
8.950 -0.0308 -0.0017
9.050  0.1165  0.0068
9.150  0.0541  0.0031
9.250  0.0449  0.0027
9.350  0.1234  0.0075
9.450  0.0130  0.0008
9.550  0.0165  0.0011
9.650  0.0270  0.0019
9.750  0.0354  0.0025
9.850  0.0087  0.0006
9.950  0.0909  0.0076
10.050  0.0030  0.0002
10.150  0.0853  0.0066
10.250  0.0248  0.0020
10.350  0.1389  0.0122
10.450  0.0452  0.0043
10.550  0.0360  0.0034
10.650  0.0779  0.0073
10.750  0.0773  0.0072
10.850  0.0723  0.0075
10.950  0.0558  0.0053
11.050  0.0550  0.0058
11.150  0.0360  0.0040
11.250  0.0543  0.0069
11.350  0.1253  0.0150
11.450  0.0407  0.0055
11.550 -0.0310 -0.0040
11.650  0.1046  0.0160
11.750  0.0678  0.0103
11.850  0.1063  0.0147
11.950  0.3676  0.0000
