# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.204542 -----------------
#dely    BF
0.050  0.2178  0.0016
0.150  0.1966  0.0015
0.250  0.1923  0.0015
0.350  0.2152  0.0018
0.450  0.1756  0.0016
0.550  0.1697  0.0017
0.650  0.1654  0.0018
0.750  0.1657  0.0020
0.850  0.1247  0.0017
0.950  0.1182  0.0018
1.050  0.1041  0.0018
1.150  0.0827  0.0016
1.250  0.0499  0.0012
1.350  0.0326  0.0009
1.450  0.0196  0.0007
1.550  0.0124  0.0006
1.650  0.0042  0.0003
1.750 -0.0012 -0.0003
