# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0341293 -----------------
#dely    BF
0.050  0.2451  0.0146
0.150  0.3279  0.0215
0.250  0.0702  0.0046
0.350  0.0119  0.0008
0.450  0.0312  0.0028
0.550 -0.0692 -0.0066
0.650 -0.0251 -0.0029
0.750 -0.0491 -0.0076
0.850 -0.0731 -0.0122
0.950 -0.0563 -0.0120
1.050 -0.0546 -0.0151
1.150 -0.0177 -0.0059
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
