# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0342802 -----------------
#dely    BF
0.050 -0.0024 -0.0001
0.150 -0.0335 -0.0007
0.250 -0.0032 -0.0001
0.350 -0.0257 -0.0006
0.450 -0.0187 -0.0005
0.550 -0.0451 -0.0012
0.650 -0.0222 -0.0007
0.750 -0.0502 -0.0016
0.850 -0.0388 -0.0014
0.950 -0.0162 -0.0006
1.050 -0.0267 -0.0012
1.150 -0.0274 -0.0014
1.250 -0.0148 -0.0009
1.350 -0.0101 -0.0008
1.450 -0.0012 -0.0001
1.550 -0.0060 -0.0009
1.650 -0.0005 -0.0001
1.750  0.0000  0.0000
