# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.707173 -----------------
#dely    BF
0.050 -0.3687 -0.0033
0.150 -0.3459 -0.0032
0.250 -0.5201 -0.0050
0.350 -0.6171 -0.0062
0.450 -0.5925 -0.0063
0.550 -0.5867 -0.0066
0.650 -0.7046 -0.0084
0.750 -0.6800 -0.0088
0.850 -0.6407 -0.0090
0.950 -0.5829 -0.0090
1.050 -0.4719 -0.0080
1.150 -0.3028 -0.0058
1.250 -0.2525 -0.0056
1.350 -0.2202 -0.0056
1.450 -0.1266 -0.0040
1.550 -0.0419 -0.0017
1.650 -0.0155 -0.0010
1.750 -0.0011 -0.0002
