# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0894267 -----------------
#dely    BF
0.050  0.1573  0.0068
0.150  0.1193  0.0054
0.250  0.1489  0.0069
0.350  0.0980  0.0054
0.450  0.0900  0.0054
0.550  0.0505  0.0037
0.650  0.0624  0.0052
0.750  0.0457  0.0043
0.850  0.0442  0.0051
0.950  0.0389  0.0048
1.050  0.0187  0.0037
1.150  0.0124  0.0026
1.250  0.0063  0.0020
1.350  0.0017  0.0007
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
