# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.308534 -----------------
#dely    BF
0.050 -0.7246 -0.0354
0.150 -0.6301 -0.0325
0.250 -0.5399 -0.0285
0.350 -0.5269 -0.0287
0.450 -0.3764 -0.0221
0.550 -0.2854 -0.0186
0.650 -0.0966 -0.0069
0.750 -0.0451 -0.0034
0.850  0.0012  0.0001
0.950  0.0723  0.0075
1.050 -0.0144 -0.0018
1.150  0.0096  0.0016
1.250  0.0328  0.0054
1.350  0.0024  0.0006
1.450  0.0358  0.0119
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
