# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.12539 -----------------
#dely    BF
0.050  0.0957  0.0010
0.150  0.0669  0.0007
0.250  0.0717  0.0008
0.350  0.0485  0.0005
0.450 -0.0627 -0.0007
0.550 -0.0775 -0.0010
0.650 -0.1474 -0.0019
0.750 -0.2397 -0.0034
0.850 -0.1933 -0.0030
0.950 -0.1828 -0.0030
1.050 -0.1820 -0.0033
1.150 -0.2076 -0.0042
1.250 -0.0995 -0.0024
1.350 -0.0790 -0.0021
1.450 -0.0495 -0.0016
1.550 -0.0294 -0.0013
1.650  0.0149  0.0010
1.750 -0.0015 -0.0003
