# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.12561 -----------------
#dely    BF
0.050  0.2660  0.0327
0.150  0.2166  0.0289
0.250  0.2056  0.0297
0.350  0.1450  0.0242
0.450  0.0954  0.0203
0.550  0.1471  0.0245
0.650  0.0821  0.0199
0.750  0.0563  0.0199
0.850  0.0033  0.0023
0.950  0.0073  0.0042
1.050  0.0038  0.0027
1.150  0.0249  0.0111
1.250  0.0027  0.0027
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
