# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.994582 -----------------
#dely    BF
0.050  0.7836  0.0037
0.150  0.7167  0.0034
0.250  0.6925  0.0033
0.350  0.6651  0.0032
0.450  0.5824  0.0029
0.550  0.4395  0.0022
0.650  0.3955  0.0020
0.750  0.2828  0.0015
0.850  0.2239  0.0012
0.950  0.1377  0.0008
1.050  0.0840  0.0005
1.150  0.1286  0.0008
1.250  0.1058  0.0007
1.350  0.1053  0.0007
1.450  0.1201  0.0008
1.550  0.1213  0.0008
1.650  0.1499  0.0011
1.750  0.1262  0.0010
1.850  0.1417  0.0011
1.950  0.1428  0.0012
2.050  0.1118  0.0010
2.150  0.1577  0.0014
2.250  0.1211  0.0011
2.350  0.1581  0.0015
2.450  0.1359  0.0014
2.550  0.1392  0.0015
2.650  0.1716  0.0019
2.750  0.1553  0.0018
2.850  0.1418  0.0018
2.950  0.1166  0.0015
3.050  0.1419  0.0019
3.150  0.1261  0.0018
3.250  0.1254  0.0019
3.350  0.1271  0.0020
3.450  0.1287  0.0021
3.550  0.1097  0.0019
3.650  0.1238  0.0022
3.750  0.1022  0.0019
3.850  0.0994  0.0020
3.950  0.0860  0.0018
4.050  0.0878  0.0019
4.150  0.0761  0.0018
4.250  0.0969  0.0024
4.350  0.0965  0.0024
4.450  0.0472  0.0013
4.550  0.0561  0.0015
4.650  0.0524  0.0015
4.750  0.0435  0.0014
4.850  0.0648  0.0021
4.950  0.0342  0.0012
5.050  0.0507  0.0018
5.150  0.0323  0.0012
5.250  0.0443  0.0017
5.350  0.0446  0.0018
5.450  0.0288  0.0012
5.550  0.0378  0.0017
5.650  0.0136  0.0006
5.750  0.0257  0.0013
5.850  0.0255  0.0013
5.950  0.0171  0.0010
6.050  0.0151  0.0009
6.150  0.0185  0.0011
6.250  0.0119  0.0007
6.350  0.0108  0.0007
6.450  0.0204  0.0015
6.550  0.0234  0.0017
6.650  0.0094  0.0007
6.750  0.0167  0.0012
6.850  0.0110  0.0009
6.950  0.0159  0.0014
7.050  0.0073  0.0007
7.150 -0.0025 -0.0003
7.250  0.0100  0.0009
7.350  0.0014  0.0002
7.450  0.0032  0.0004
7.550  0.0076  0.0009
7.650  0.0033  0.0004
7.750  0.0031  0.0004
7.850  0.0036  0.0006
7.950  0.0024  0.0003
8.050  0.0025  0.0004
8.150  0.0036  0.0006
8.250  0.0014  0.0003
8.350  0.0049  0.0008
8.450  0.0014  0.0002
8.550  0.0002  0.0000
8.650  0.0076  0.0015
8.750  0.0007  0.0001
8.850  0.0044  0.0012
8.950  0.0045  0.0009
9.050  0.0024  0.0005
9.150 -0.0003 -0.0001
9.250  0.0032  0.0009
9.350  0.0038  0.0009
9.450 -0.0004 -0.0001
9.550  0.0013  0.0004
9.650  0.0006  0.0002
9.750 -0.0001 -0.0000
9.850  0.0020  0.0007
9.950  0.0012  0.0005
10.050 -0.0001 -0.0000
10.150 -0.0006 -0.0002
10.250 -0.0010 -0.0004
10.350  0.0000  0.0000
10.450  0.0014  0.0006
10.550  0.0007  0.0004
10.650  0.0009  0.0004
10.750  0.0012  0.0006
10.850 -0.0006 -0.0002
10.950 -0.0003 -0.0002
11.050  0.0000  0.0000
11.150 -0.0007 -0.0003
11.250  0.0000  0.0000
11.350  0.0021  0.0009
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750 -0.0017 -0.0010
11.850  0.0000  0.0000
11.950  0.0000  0.0000
