# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00174027 -----------------
#dely    BF
0.050  0.0210  0.0011
0.150  0.0217  0.0012
0.250  0.0639  0.0035
0.350  0.0273  0.0015
0.450  0.1021  0.0058
0.550  0.0577  0.0034
0.650 -0.0094 -0.0006
0.750  0.0179  0.0011
0.850  0.0070  0.0005
0.950  0.0240  0.0016
1.050  0.0410  0.0029
1.150  0.0463  0.0035
1.250  0.0592  0.0045
1.350  0.0443  0.0035
1.450  0.0409  0.0035
1.550  0.0131  0.0011
1.650  0.0315  0.0029
1.750 -0.0059 -0.0006
1.850  0.0423  0.0043
1.950 -0.0003 -0.0000
2.050 -0.0095 -0.0011
2.150 -0.0178 -0.0020
2.250 -0.0173 -0.0023
2.350 -0.0624 -0.0076
2.450 -0.0358 -0.0047
2.550 -0.0259 -0.0044
2.650 -0.0368 -0.0056
2.750 -0.0206 -0.0033
2.850 -0.0480 -0.0076
2.950 -0.0278 -0.0057
3.050 -0.0186 -0.0037
3.150 -0.0035 -0.0007
3.250 -0.0420 -0.0081
3.350 -0.0178 -0.0040
3.450 -0.0189 -0.0039
3.550 -0.0160 -0.0043
3.650 -0.0212 -0.0045
3.750 -0.0291 -0.0081
3.850 -0.0373 -0.0088
3.950 -0.0142 -0.0039
4.050 -0.0119 -0.0040
4.150 -0.0252 -0.0080
4.250  0.0050  0.0021
4.350  0.0035  0.0013
4.450 -0.0137 -0.0079
4.550 -0.0211 -0.0080
4.650 -0.0078 -0.0025
4.750 -0.0034 -0.0014
4.850 -0.0046 -0.0023
4.950  0.0022  0.0011
5.050 -0.0029 -0.0012
5.150 -0.0036 -0.0036
5.250 -0.0095 -0.0067
5.350  0.0019  0.0013
5.450  0.0023  0.0023
5.550 -0.0130 -0.0065
5.650  0.0000  0.0000
5.750  0.0049  0.0049
5.850 -0.0077 -0.0054
5.950  0.0000  0.0000
6.050 -0.0045 -0.0045
6.150 -0.0138 -0.0080
6.250  0.0000  0.0000
6.350 -0.0030 -0.0030
6.450 -0.0116 -0.0082
6.550 -0.0010 -0.0007
6.650  0.0000  0.0000
6.750  0.0000  0.0000
6.850  0.0000  0.0000
6.950  0.0000  0.0000
7.050  0.0000  0.0000
7.150  0.0000  0.0000
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450  0.0000  0.0000
7.550  0.0028  0.0028
7.650  0.0000  0.0000
7.750 -0.0050 -0.0050
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150 -0.0051 -0.0051
8.250  0.0000  0.0000
8.350  0.0032  0.0023
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
