# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00441452 -----------------
#dely    BF
0.050  0.0651  0.0072
0.150 -0.1039 -0.0118
0.250 -0.1127 -0.0161
0.350  0.0032  0.0005
0.450 -0.0816 -0.0134
0.550 -0.0147 -0.0035
0.650 -0.0252 -0.0059
0.750  0.1180  0.0305
0.850 -0.0163 -0.0054
0.950  0.0662  0.0250
1.050  0.0364  0.0210
1.150  0.0214  0.0124
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
