# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0601771 -----------------
#dely    BF
0.050 -0.1277 -0.0094
0.150 -0.0846 -0.0068
0.250 -0.0814 -0.0063
0.350 -0.1373 -0.0110
0.450 -0.0777 -0.0072
0.550 -0.0932 -0.0102
0.650 -0.0120 -0.0015
0.750 -0.0321 -0.0049
0.850  0.0059  0.0010
0.950  0.0055  0.0010
1.050  0.0173  0.0045
1.150  0.0029  0.0017
1.250  0.0117  0.0044
1.350  0.0011  0.0011
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
