# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0588152 -----------------
#dely    BF
0.050  0.1480  0.0008
0.150  0.1553  0.0009
0.250  0.1580  0.0009
0.350  0.0947  0.0006
0.450  0.0488  0.0003
0.550  0.0282  0.0002
0.650  0.0544  0.0004
0.750 -0.0135 -0.0001
0.850 -0.0575 -0.0006
0.950  0.0652  0.0008
1.050  0.0372  0.0005
1.150 -0.0186 -0.0003
1.250 -0.0766 -0.0015
1.350 -0.0071 -0.0002
1.450 -0.0051 -0.0001
1.550 -0.0267 -0.0010
1.650  0.0051  0.0003
1.750 -0.0018 -0.0002
