# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0547423 -----------------
#dely    BF
0.050  0.0427  0.0016
0.150  0.0815  0.0031
0.250  0.1486  0.0060
0.350  0.0775  0.0035
0.450  0.1005  0.0050
0.550  0.0439  0.0025
0.650  0.0014  0.0001
0.750  0.0336  0.0025
0.850  0.0053  0.0004
0.950  0.0026  0.0002
1.050  0.0221  0.0027
1.150 -0.0101 -0.0014
1.250 -0.0016 -0.0003
1.350 -0.0022 -0.0006
1.450  0.0016  0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
