# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.108805 -----------------
#dely    BF
0.050  0.2023  0.0014
0.150  0.1827  0.0013
0.250  0.1727  0.0013
0.350  0.1358  0.0011
0.450  0.1153  0.0010
0.550  0.0915  0.0009
0.650  0.0703  0.0008
0.750  0.0507  0.0006
0.850  0.0439  0.0006
0.950  0.0236  0.0004
1.050  0.0116  0.0002
1.150  0.0039  0.0001
1.250 -0.0031 -0.0001
1.350 -0.0041 -0.0001
1.450 -0.0040 -0.0002
1.550 -0.0031 -0.0002
1.650 -0.0014 -0.0001
1.750 -0.0005 -0.0001
