# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.124236 -----------------
#dely    BF
0.050  0.0132  0.0021
0.150 -0.3932 -0.0647
0.250 -0.1449 -0.0296
0.350 -0.5926 -0.1237
0.450 -0.1756 -0.0383
0.550 -0.2629 -0.0537
0.650  0.0668  0.0236
0.750  0.0710  0.0163
0.850  0.0291  0.0103
0.950  0.1432  0.0585
1.050 -0.0587 -0.0294
1.150  0.0413  0.0292
1.250  0.0000  0.0000
1.350  0.0211  0.0211
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
