# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.167638 -----------------
#dely    BF
0.050 -0.3304 -0.0030
0.150 -0.3135 -0.0030
0.250 -0.1964 -0.0019
0.350 -0.1577 -0.0016
0.450 -0.1963 -0.0021
0.550 -0.0599 -0.0007
0.650 -0.0453 -0.0006
0.750 -0.1339 -0.0018
0.850 -0.0704 -0.0010
0.950 -0.0686 -0.0011
1.050 -0.0120 -0.0002
1.150 -0.0557 -0.0011
1.250 -0.0020 -0.0000
1.350 -0.0513 -0.0013
1.450  0.0055  0.0002
1.550 -0.0021 -0.0001
1.650  0.0134  0.0009
1.750  0.0001  0.0000
