# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0978336 -----------------
#dely    BF
0.050  0.3683  0.0447
0.150  0.1863  0.0241
0.250  0.1441  0.0215
0.350  0.1095  0.0169
0.450  0.1290  0.0221
0.550  0.0060  0.0014
0.650  0.0041  0.0009
0.750  0.0074  0.0026
0.850  0.0071  0.0035
0.950  0.0059  0.0021
1.050 -0.0002 -0.0001
1.150  0.0000  0.0000
1.250  0.0107  0.0062
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
