# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.351757 -----------------
#dely    BF
0.050 -1.0509 -0.0513
0.150 -0.8386 -0.0430
0.250 -0.4395 -0.0248
0.350 -0.3341 -0.0192
0.450 -0.4312 -0.0265
0.550 -0.2221 -0.0136
0.650 -0.0466 -0.0032
0.750 -0.0634 -0.0051
0.850 -0.0853 -0.0075
0.950 -0.0029 -0.0003
1.050  0.0332  0.0041
1.150 -0.0054 -0.0008
1.250 -0.0355 -0.0068
1.350  0.0007  0.0002
1.450  0.0042  0.0012
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
