# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.419451 -----------------
#dely    BF
0.050 -0.8978 -0.1459
0.150 -0.9549 -0.1352
0.250 -0.6950 -0.1193
0.350 -0.7014 -0.1124
0.450 -0.4993 -0.0845
0.550 -0.3907 -0.0714
0.650 -0.2101 -0.0510
0.750 -0.1450 -0.0419
0.850 -0.0640 -0.0226
0.950  0.0027  0.0010
1.050  0.0774  0.0258
1.150  0.1437  0.0832
1.250  0.0000  0.0000
1.350  0.1398  0.1398
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
