# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.202629 -----------------
#dely    BF
0.050  0.0641  0.0003
0.150  0.1628  0.0009
0.250  0.1284  0.0007
0.350  0.1521  0.0009
0.450  0.1671  0.0011
0.550  0.1689  0.0012
0.650  0.1742  0.0014
0.750  0.1829  0.0017
0.850  0.1732  0.0018
0.950  0.1763  0.0021
1.050  0.1360  0.0018
1.150  0.1003  0.0016
1.250  0.1005  0.0019
1.350  0.0704  0.0016
1.450  0.0252  0.0007
1.550  0.0235  0.0009
1.650  0.0215  0.0012
1.750 -0.0013 -0.0001
