# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0180442 -----------------
#dely    BF
0.050 -0.0668 -0.0038
0.150 -0.0412 -0.0024
0.250 -0.0326 -0.0021
0.350 -0.0529 -0.0038
0.450 -0.0211 -0.0018
0.550  0.0385  0.0038
0.650 -0.0355 -0.0045
0.750  0.0019  0.0003
0.850 -0.0093 -0.0015
0.950  0.0093  0.0021
1.050  0.0153  0.0051
1.150  0.0145  0.0103
1.250 -0.0081 -0.0047
1.350  0.0076  0.0076
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
