# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050  -0.0032  0.0003  0.0160 2000000
0.150   0.0002  0.0001  0.0081 2000000
0.250  -0.0018  0.0000  0.0044 2000000
0.350  -0.0059  0.0001  0.0066 2000000
0.450  -0.0111  0.0002  0.0071 2000000
0.550  -0.0128  0.0002  0.0046 2000000
0.650  -0.0213  0.0005  0.0056 2000000
0.750  -0.0277  0.0008  0.0072 2000000
0.850  -0.0234  0.0006  0.0035 2000000
0.950  -0.0301  0.0009  0.0030 2000000
1.050  -0.0321  0.0011  0.0050 2000000
1.150  -0.0254  0.0007  0.0042 2000000
1.250  -0.0258  0.0007  0.0040 2000000
1.350  -0.0206  0.0004  0.0028 2000000
1.450  -0.0142  0.0002  0.0013 2000000
1.550  -0.0092  0.0001  0.0009 2000000
1.650  -0.0036  0.0000  0.0006 2000000
1.750  -0.0003  0.0000  0.0001 2000000
0.050  -0.0018  0.0001  0.0114 4000000
0.150   0.0008  0.0000  0.0057 4000000
0.250  -0.0020  0.0000  0.0031 4000000
0.350  -0.0050  0.0000  0.0048 4000000
0.450  -0.0104  0.0001  0.0051 4000000
0.550  -0.0139  0.0002  0.0034 4000000
0.650  -0.0214  0.0005  0.0040 4000000
0.750  -0.0263  0.0007  0.0053 4000000
0.850  -0.0248  0.0006  0.0028 4000000
0.950  -0.0300  0.0009  0.0021 4000000
1.050  -0.0320  0.0010  0.0035 4000000
1.150  -0.0267  0.0007  0.0033 4000000
1.250  -0.0260  0.0007  0.0029 4000000
1.350  -0.0208  0.0004  0.0020 4000000
1.450  -0.0145  0.0002  0.0010 4000000
1.550  -0.0089  0.0001  0.0007 4000000
1.650  -0.0036  0.0000  0.0004 4000000
1.750  -0.0003  0.0000  0.0001 4000000
0.050  -0.0012  0.0001  0.0093 6000000
0.150   0.0008  0.0000  0.0047 6000000
0.250  -0.0018  0.0000  0.0026 6000000
0.350  -0.0048  0.0000  0.0039 6000000
0.450  -0.0103  0.0001  0.0042 6000000
0.550  -0.0145  0.0002  0.0029 6000000
0.650  -0.0208  0.0004  0.0034 6000000
0.750  -0.0258  0.0007  0.0044 6000000
0.850  -0.0254  0.0007  0.0025 6000000
0.950  -0.0304  0.0009  0.0018 6000000
1.050  -0.0317  0.0010  0.0029 6000000
1.150  -0.0272  0.0007  0.0028 6000000
1.250  -0.0259  0.0007  0.0023 6000000
1.350  -0.0209  0.0004  0.0016 6000000
1.450  -0.0147  0.0002  0.0008 6000000
1.550  -0.0088  0.0001  0.0006 6000000
1.650  -0.0036  0.0000  0.0003 6000000
1.750  -0.0003  0.0000  0.0001 6000000
0.050  -0.0008  0.0001  0.0081 8000000
0.150   0.0008  0.0000  0.0041 8000000
0.250  -0.0019  0.0000  0.0023 8000000
0.350  -0.0046  0.0000  0.0034 8000000
0.450  -0.0100  0.0001  0.0036 8000000
0.550  -0.0148  0.0002  0.0026 8000000
0.650  -0.0205  0.0004  0.0030 8000000
0.750  -0.0255  0.0007  0.0038 8000000
0.850  -0.0258  0.0007  0.0022 8000000
0.950  -0.0306  0.0009  0.0016 8000000
1.050  -0.0315  0.0010  0.0026 8000000
1.150  -0.0275  0.0008  0.0024 8000000
1.250  -0.0258  0.0007  0.0020 8000000
1.350  -0.0209  0.0004  0.0014 8000000
1.450  -0.0148  0.0002  0.0008 8000000
1.550  -0.0088  0.0001  0.0005 8000000
1.650  -0.0036  0.0000  0.0003 8000000
1.750  -0.0003  0.0000  0.0001 8000000
0.050  -0.0005  0.0001  0.0073 10000000
0.150   0.0008  0.0000  0.0036 10000000
0.250  -0.0019  0.0000  0.0020 10000000
0.350  -0.0046  0.0000  0.0031 10000000
0.450  -0.0100  0.0001  0.0033 10000000
0.550  -0.0149  0.0002  0.0023 10000000
0.650  -0.0201  0.0004  0.0027 10000000
0.750  -0.0252  0.0006  0.0035 10000000
0.850  -0.0260  0.0007  0.0021 10000000
0.950  -0.0307  0.0009  0.0015 10000000
1.050  -0.0314  0.0010  0.0023 10000000
1.150  -0.0277  0.0008  0.0022 10000000
1.250  -0.0257  0.0007  0.0018 10000000
1.350  -0.0209  0.0004  0.0013 10000000
1.450  -0.0149  0.0002  0.0007 10000000
1.550  -0.0088  0.0001  0.0005 10000000
1.650  -0.0035  0.0000  0.0003 10000000
1.750  -0.0003  0.0000  0.0001 10000000
0.050  -0.0003  0.0000  0.0067 12000000
0.150   0.0007  0.0000  0.0033 12000000
0.250  -0.0019  0.0000  0.0019 12000000
0.350  -0.0046  0.0000  0.0028 12000000
0.450  -0.0100  0.0001  0.0030 12000000
0.550  -0.0149  0.0002  0.0021 12000000
0.650  -0.0199  0.0004  0.0026 12000000
0.750  -0.0251  0.0006  0.0032 12000000
0.850  -0.0261  0.0007  0.0019 12000000
0.950  -0.0306  0.0009  0.0013 12000000
1.050  -0.0313  0.0010  0.0021 12000000
1.150  -0.0279  0.0008  0.0021 12000000
1.250  -0.0257  0.0007  0.0017 12000000
1.350  -0.0210  0.0004  0.0012 12000000
1.450  -0.0149  0.0002  0.0007 12000000
1.550  -0.0088  0.0001  0.0004 12000000
1.650  -0.0035  0.0000  0.0002 12000000
1.750  -0.0003  0.0000  0.0001 12000000
0.050  -0.0002  0.0000  0.0062 14000000
0.150   0.0008  0.0000  0.0031 14000000
0.250  -0.0018  0.0000  0.0017 14000000
0.350  -0.0046  0.0000  0.0026 14000000
0.450  -0.0100  0.0001  0.0028 14000000
0.550  -0.0149  0.0002  0.0020 14000000
0.650  -0.0197  0.0004  0.0024 14000000
0.750  -0.0251  0.0006  0.0029 14000000
0.850  -0.0262  0.0007  0.0018 14000000
0.950  -0.0306  0.0009  0.0012 14000000
1.050  -0.0312  0.0010  0.0020 14000000
1.150  -0.0281  0.0008  0.0020 14000000
1.250  -0.0257  0.0007  0.0015 14000000
1.350  -0.0210  0.0004  0.0011 14000000
1.450  -0.0150  0.0002  0.0006 14000000
1.550  -0.0088  0.0001  0.0004 14000000
1.650  -0.0035  0.0000  0.0002 14000000
1.750  -0.0003  0.0000  0.0001 14000000
0.050  -0.0001  0.0000  0.0058 16000000
0.150   0.0008  0.0000  0.0029 16000000
0.250  -0.0017  0.0000  0.0016 16000000
0.350  -0.0046  0.0000  0.0024 16000000
0.450  -0.0100  0.0001  0.0026 16000000
0.550  -0.0150  0.0002  0.0018 16000000
0.650  -0.0196  0.0004  0.0023 16000000
0.750  -0.0250  0.0006  0.0028 16000000
0.850  -0.0263  0.0007  0.0017 16000000
0.950  -0.0306  0.0009  0.0012 16000000
1.050  -0.0311  0.0010  0.0019 16000000
1.150  -0.0282  0.0008  0.0019 16000000
1.250  -0.0256  0.0007  0.0014 16000000
1.350  -0.0210  0.0004  0.0010 16000000
1.450  -0.0151  0.0002  0.0006 16000000
1.550  -0.0088  0.0001  0.0004 16000000
1.650  -0.0035  0.0000  0.0002 16000000
1.750  -0.0003  0.0000  0.0001 16000000
0.050  -0.0000  0.0000  0.0055 18000000
0.150   0.0008  0.0000  0.0027 18000000
0.250  -0.0017  0.0000  0.0015 18000000
0.350  -0.0047  0.0000  0.0023 18000000
0.450  -0.0101  0.0001  0.0024 18000000
0.550  -0.0150  0.0002  0.0017 18000000
0.650  -0.0196  0.0004  0.0022 18000000
0.750  -0.0249  0.0006  0.0026 18000000
0.850  -0.0263  0.0007  0.0016 18000000
0.950  -0.0306  0.0009  0.0011 18000000
1.050  -0.0310  0.0010  0.0018 18000000
1.150  -0.0282  0.0008  0.0018 18000000
1.250  -0.0256  0.0007  0.0014 18000000
1.350  -0.0210  0.0004  0.0009 18000000
1.450  -0.0151  0.0002  0.0006 18000000
1.550  -0.0088  0.0001  0.0003 18000000
1.650  -0.0035  0.0000  0.0002 18000000
1.750  -0.0003  0.0000  0.0000 18000000
0.050   0.0001  0.0000  0.0052 20000000
0.150   0.0008  0.0000  0.0026 20000000
0.250  -0.0016  0.0000  0.0015 20000000
0.350  -0.0048  0.0000  0.0022 20000000
0.450  -0.0101  0.0001  0.0023 20000000
0.550  -0.0150  0.0002  0.0017 20000000
0.650  -0.0195  0.0004  0.0020 20000000
0.750  -0.0249  0.0006  0.0025 20000000
0.850  -0.0264  0.0007  0.0015 20000000
0.950  -0.0305  0.0009  0.0010 20000000
1.050  -0.0309  0.0010  0.0017 20000000
1.150  -0.0283  0.0008  0.0017 20000000
1.250  -0.0256  0.0007  0.0013 20000000
1.350  -0.0210  0.0004  0.0009 20000000
1.450  -0.0151  0.0002  0.0006 20000000
1.550  -0.0088  0.0001  0.0003 20000000
1.650  -0.0035  0.0000  0.0002 20000000
1.750  -0.0003  0.0000  0.0000 20000000
