# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0145254 -----------------
#dely    BF
0.050  0.0138  0.0002
0.150  0.0418  0.0007
0.250  0.0214  0.0004
0.350  0.0129  0.0002
0.450  0.0249  0.0005
0.550  0.0261  0.0006
0.650 -0.0277 -0.0007
0.750  0.0220  0.0006
0.850 -0.0101 -0.0003
0.950 -0.0093 -0.0004
1.050  0.0024  0.0001
1.150  0.0110  0.0006
1.250  0.0027  0.0002
1.350  0.0117  0.0011
1.450  0.0001  0.0000
1.550  0.0014  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
