# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0402925 -----------------
#dely    BF
0.050  0.0640  0.0010
0.150  0.0995  0.0016
0.250  0.0588  0.0010
0.350  0.0512  0.0010
0.450  0.0458  0.0009
0.550  0.0337  0.0007
0.650  0.0415  0.0011
0.750  0.0198  0.0006
0.850  0.0124  0.0004
0.950 -0.0055 -0.0002
1.050 -0.0070 -0.0003
1.150 -0.0021 -0.0001
1.250 -0.0043 -0.0003
1.350 -0.0032 -0.0003
1.450  0.0006  0.0001
1.550 -0.0019 -0.0003
1.650 -0.0004 -0.0001
1.750  0.0000  0.0000
