# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.12743 -----------------
#dely    BF
0.050 -0.3025 -0.0242
0.150 -0.1898 -0.0152
0.250 -0.2798 -0.0251
0.350 -0.0712 -0.0070
0.450 -0.1860 -0.0183
0.550  0.0326  0.0035
0.650 -0.1721 -0.0200
0.750 -0.0391 -0.0057
0.850 -0.1219 -0.0195
0.950 -0.0223 -0.0058
1.050 -0.0094 -0.0024
1.150  0.0840  0.0225
1.250  0.0004  0.0002
1.350  0.0014  0.0014
1.450  0.0000  0.0000
1.550  0.0014  0.0014
1.650  0.0000  0.0000
1.750  0.0000  0.0000
