# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.094647 -----------------
#dely    BF
0.050  0.1397  0.0233
0.150  0.2625  0.0391
0.250  0.1062  0.0208
0.350  0.1015  0.0185
0.450  0.1035  0.0199
0.550  0.0743  0.0162
0.650  0.0509  0.0123
0.750  0.0252  0.0076
0.850  0.0531  0.0160
0.950  0.0054  0.0031
1.050  0.0058  0.0029
1.150  0.0153  0.0058
1.250  0.0031  0.0031
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
