# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0361964 -----------------
#dely    BF
0.050  0.0795  0.0029
0.150  0.0301  0.0012
0.250  0.0546  0.0023
0.350  0.0450  0.0020
0.450  0.0155  0.0008
0.550  0.0411  0.0021
0.650  0.0162  0.0010
0.750  0.0225  0.0016
0.850  0.0163  0.0013
0.950  0.0128  0.0012
1.050  0.0158  0.0019
1.150  0.0072  0.0010
1.250  0.0019  0.0004
1.350  0.0059  0.0016
1.450 -0.0016 -0.0006
1.550 -0.0010 -0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
