# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.121706 -----------------
#dely    BF
0.050  0.1191  0.0009
0.150  0.1479  0.0012
0.250  0.1405  0.0012
0.350  0.1054  0.0009
0.450  0.0965  0.0009
0.550  0.1027  0.0010
0.650  0.0781  0.0009
0.750  0.1074  0.0013
0.850  0.0701  0.0009
0.950  0.0747  0.0011
1.050  0.0655  0.0011
1.150  0.0208  0.0004
1.250  0.0396  0.0009
1.350  0.0177  0.0005
1.450  0.0176  0.0006
1.550  0.0088  0.0004
1.650  0.0043  0.0003
1.750  0.0004  0.0001
