# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0162481 -----------------
#dely    BF
0.050  0.0732  0.0039
0.150  0.0658  0.0037
0.250  0.1670  0.0086
0.350  0.1658  0.0089
0.450  0.1464  0.0084
0.550  0.1851  0.0109
0.650  0.1401  0.0087
0.750  0.2188  0.0135
0.850  0.1769  0.0116
0.950  0.1646  0.0115
1.050  0.1909  0.0139
1.150  0.1266  0.0101
1.250  0.1491  0.0116
1.350  0.1475  0.0122
1.450  0.1155  0.0093
1.550  0.1159  0.0112
1.650  0.0716  0.0074
1.750  0.1130  0.0117
1.850  0.0923  0.0094
1.950  0.0735  0.0080
2.050  0.0473  0.0050
2.150  0.0350  0.0039
2.250  0.0358  0.0045
2.350  0.0266  0.0032
2.450  0.0189  0.0027
2.550  0.0022  0.0003
2.650 -0.0058 -0.0009
2.750 -0.0123 -0.0018
2.850 -0.0098 -0.0017
2.950 -0.0249 -0.0041
3.050 -0.0301 -0.0060
3.150 -0.0551 -0.0095
3.250 -0.0219 -0.0047
3.350 -0.0524 -0.0109
3.450 -0.0223 -0.0056
3.550 -0.0359 -0.0075
3.650 -0.0198 -0.0051
3.750 -0.0086 -0.0033
3.850 -0.0613 -0.0145
3.950 -0.0463 -0.0129
4.050 -0.0287 -0.0096
4.150 -0.0500 -0.0134
4.250 -0.0534 -0.0219
4.350 -0.0259 -0.0098
4.450 -0.0766 -0.0192
4.550 -0.0254 -0.0114
4.650 -0.0315 -0.0105
4.750 -0.0490 -0.0201
4.850 -0.0541 -0.0205
4.950 -0.0071 -0.0036
5.050 -0.0680 -0.0259
5.150  0.0000  0.0000
5.250 -0.0376 -0.0143
5.350 -0.0396 -0.0200
5.450 -0.0088 -0.0044
5.550 -0.0109 -0.0049
5.650 -0.0513 -0.0261
5.750 -0.0005 -0.0005
5.850 -0.1756 -0.0817
5.950 -0.0406 -0.0239
6.050 -0.0569 -0.0342
6.150 -0.0655 -0.0492
6.250 -0.0775 -0.0549
6.350 -0.1904 -0.0964
6.450  0.0000  0.0000
6.550 -0.0561 -0.0561
6.650  0.0013  0.0013
6.750 -0.3572 -0.2274
6.850  0.0000  0.0000
6.950  0.0000  0.0000
7.050 -0.0809 -0.0584
7.150  0.0000  0.0000
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450 -0.1037 -0.1037
7.550  0.0000  0.0000
7.650 -0.0230 -0.0164
7.750 -0.0118 -0.0118
7.850  0.0000  0.0000
7.950 -0.2504 -0.2504
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750 -0.1651 -0.1651
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450 -0.3495 -0.3495
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
