# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.215526 -----------------
#dely    BF
0.050  0.2730  0.0026
0.150  0.2739  0.0026
0.250  0.2360  0.0024
0.350  0.2245  0.0024
0.450  0.2078  0.0023
0.550  0.1688  0.0020
0.650  0.1575  0.0019
0.750  0.1350  0.0018
0.850  0.1191  0.0017
0.950  0.0851  0.0014
1.050  0.0778  0.0014
1.150  0.0772  0.0015
1.250  0.0520  0.0012
1.350  0.0255  0.0007
1.450  0.0206  0.0007
1.550  0.0167  0.0007
1.650  0.0050  0.0003
1.750 -0.0001 -0.0000
