# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.116124 -----------------
#dely    BF
0.050 -0.3581 -0.0279
0.150 -0.2728 -0.0207
0.250 -0.1687 -0.0145
0.350 -0.2601 -0.0223
0.450 -0.1042 -0.0099
0.550 -0.0746 -0.0082
0.650 -0.0104 -0.0012
0.750  0.0598  0.0078
0.850  0.0381  0.0055
0.950 -0.0135 -0.0026
1.050 -0.0038 -0.0009
1.150  0.0008  0.0003
1.250  0.0017  0.0006
1.350 -0.0012 -0.0006
1.450  0.0059  0.0030
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
