# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.309999 -----------------
#dely    BF
0.050 -0.6416 -0.0050
0.150 -0.4404 -0.0035
0.250 -0.4481 -0.0037
0.350 -0.4534 -0.0040
0.450 -0.2524 -0.0024
0.550 -0.3620 -0.0036
0.650 -0.2919 -0.0032
0.750 -0.1495 -0.0018
0.850 -0.1618 -0.0021
0.950 -0.0759 -0.0011
1.050 -0.0080 -0.0001
1.150  0.0809  0.0015
1.250  0.0046  0.0001
1.350  0.0248  0.0007
1.450  0.0066  0.0002
1.550  0.0652  0.0029
1.650  0.0066  0.0005
1.750 -0.0036 -0.0009
