# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0115093 -----------------
#dely    BF
0.050  0.1494  0.0056
0.150 -0.0142 -0.0006
0.250  0.0219  0.0009
0.350  0.1158  0.0050
0.450  0.0777  0.0039
0.550  0.0742  0.0043
0.650  0.0593  0.0038
0.750 -0.0644 -0.0047
0.850 -0.0651 -0.0055
0.950 -0.1522 -0.0171
1.050 -0.0289 -0.0037
1.150 -0.1231 -0.0184
1.250 -0.0791 -0.0144
1.350 -0.0608 -0.0203
1.450 -0.0265 -0.0119
1.550  0.0009  0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
