# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.820334 -----------------
#dely    BF
0.050  1.4552  0.0074
0.150  1.3986  0.0071
0.250  1.4023  0.0072
0.350  1.3134  0.0069
0.450  1.1935  0.0063
0.550  1.1072  0.0060
0.650  1.0162  0.0056
0.750  0.8499  0.0048
0.850  0.7482  0.0043
0.950  0.6541  0.0039
1.050  0.5530  0.0034
1.150  0.4902  0.0031
1.250  0.3994  0.0026
1.350  0.3546  0.0024
1.450  0.3169  0.0022
1.550  0.3146  0.0023
1.650  0.2371  0.0018
1.750  0.2854  0.0022
1.850  0.2727  0.0022
1.950  0.1821  0.0015
2.050  0.1677  0.0015
2.150  0.0880  0.0008
2.250  0.1191  0.0011
2.350  0.1290  0.0012
2.450  0.1207  0.0012
2.550  0.1345  0.0014
2.650  0.0795  0.0008
2.750  0.1108  0.0012
2.850  0.0764  0.0009
2.950  0.0691  0.0008
3.050  0.0676  0.0008
3.150  0.0491  0.0006
3.250  0.0617  0.0008
3.350  0.0429  0.0006
3.450  0.0219  0.0003
3.550 -0.0007 -0.0000
3.650  0.0058  0.0001
3.750  0.0002  0.0000
3.850  0.0064  0.0001
3.950 -0.0180 -0.0003
4.050  0.0003  0.0000
4.150 -0.0266 -0.0005
4.250 -0.0026 -0.0000
4.350 -0.0112 -0.0002
4.450 -0.0521 -0.0009
4.550 -0.0254 -0.0005
4.650 -0.0375 -0.0007
4.750 -0.0342 -0.0007
4.850 -0.0478 -0.0010
4.950 -0.0514 -0.0011
5.050 -0.0333 -0.0007
5.150 -0.0641 -0.0015
5.250 -0.0410 -0.0010
5.350 -0.0440 -0.0011
5.450 -0.0394 -0.0010
5.550 -0.0463 -0.0011
5.650 -0.0377 -0.0010
5.750 -0.0417 -0.0011
5.850 -0.0435 -0.0012
5.950 -0.0538 -0.0015
6.050 -0.0496 -0.0014
6.150 -0.0328 -0.0010
6.250 -0.0514 -0.0016
6.350 -0.0220 -0.0007
6.450 -0.0359 -0.0011
6.550 -0.0277 -0.0009
6.650 -0.0262 -0.0009
6.750 -0.0623 -0.0021
6.850 -0.0400 -0.0014
6.950 -0.0276 -0.0010
7.050 -0.0037 -0.0001
7.150  0.0231  0.0009
7.250 -0.0254 -0.0010
7.350 -0.0567 -0.0023
7.450 -0.0391 -0.0017
7.550 -0.0325 -0.0014
7.650 -0.0549 -0.0025
7.750 -0.0848 -0.0039
7.850 -0.0167 -0.0008
7.950 -0.0411 -0.0020
8.050 -0.0617 -0.0029
8.150 -0.0047 -0.0002
8.250 -0.0372 -0.0019
8.350 -0.0480 -0.0026
8.450 -0.0233 -0.0013
8.550 -0.0376 -0.0022
8.650 -0.0310 -0.0018
8.750 -0.0706 -0.0041
8.850 -0.0699 -0.0042
8.950 -0.0639 -0.0041
9.050 -0.0556 -0.0037
9.150 -0.0144 -0.0009
9.250 -0.0680 -0.0049
9.350 -0.0838 -0.0058
9.450 -0.0118 -0.0008
9.550 -0.0456 -0.0033
9.650 -0.0159 -0.0012
9.750 -0.0436 -0.0033
9.850 -0.0206 -0.0018
9.950 -0.0134 -0.0011
10.050  0.0019  0.0002
10.150 -0.0339 -0.0031
10.250 -0.0497 -0.0048
10.350 -0.0461 -0.0045
10.450 -0.0295 -0.0028
10.550 -0.0719 -0.0081
10.650 -0.0151 -0.0016
10.750  0.0013  0.0001
10.850  0.0282  0.0037
10.950  0.0342  0.0046
11.050 -0.0576 -0.0076
11.150 -0.0142 -0.0017
11.250 -0.0373 -0.0048
11.350 -0.0356 -0.0043
11.450  0.0146  0.0025
11.550 -0.0649 -0.0098
11.650 -0.0143 -0.0021
11.750 -0.0568 -0.0079
11.850 -0.1488 -0.0342
11.950 -2.8246 -0.0000
