# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.174366 -----------------
#dely    BF
0.050  0.2832  0.0007
0.150  0.2677  0.0006
0.250  0.2370  0.0006
0.350  0.2051  0.0006
0.450  0.1829  0.0005
0.550  0.1490  0.0005
0.650  0.1169  0.0004
0.750  0.0963  0.0004
0.850  0.0679  0.0003
0.950  0.0492  0.0002
1.050  0.0361  0.0002
1.150  0.0241  0.0002
1.250  0.0150  0.0001
1.350  0.0074  0.0001
1.450  0.0046  0.0001
1.550  0.0009  0.0000
1.650  0.0004  0.0000
1.750  0.0000  0.0000
