# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.103259 -----------------
#dely    BF
0.050  0.2698  0.0103
0.150  0.2493  0.0100
0.250  0.2096  0.0087
0.350  0.1243  0.0057
0.450  0.0800  0.0042
0.550  0.0461  0.0028
0.650  0.0230  0.0016
0.750  0.0145  0.0012
0.850  0.0082  0.0008
0.950  0.0030  0.0004
1.050  0.0030  0.0005
1.150  0.0017  0.0003
1.250  0.0002  0.0001
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
