# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.136439 -----------------
#dely    BF
0.050 -0.0279 -0.0024
0.150 -0.0152 -0.0014
0.250  0.0799  0.0073
0.350  0.2016  0.0197
0.450  0.0671  0.0070
0.550  0.0983  0.0115
0.650  0.4032  0.0560
0.750  0.1571  0.0297
0.850  0.0709  0.0122
0.950  0.1882  0.0421
1.050  0.0254  0.0064
1.150  0.0636  0.0176
1.250  0.0504  0.0178
1.350  0.0014  0.0010
1.450  0.0003  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
