# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0244238 -----------------
#dely    BF
0.050 -0.0415 -0.0024
0.150 -0.0210 -0.0013
0.250 -0.0168 -0.0012
0.350 -0.0437 -0.0032
0.450 -0.0343 -0.0029
0.550 -0.0244 -0.0024
0.650 -0.0703 -0.0082
0.750 -0.0161 -0.0025
0.850 -0.0363 -0.0062
0.950  0.0069  0.0022
1.050  0.0397  0.0110
1.150  0.0075  0.0028
1.250  0.0003  0.0002
1.350  0.0056  0.0033
1.450  0.0001  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
