# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.111777 -----------------
#dely    BF
0.050  0.3027  0.0328
0.150  0.1607  0.0168
0.250  0.1455  0.0181
0.350  0.0985  0.0137
0.450  0.1352  0.0206
0.550  0.0830  0.0177
0.650  0.0555  0.0154
0.750  0.0323  0.0097
0.850  0.0223  0.0100
0.950  0.0573  0.0216
1.050  0.0191  0.0110
1.150  0.0044  0.0044
1.250  0.0013  0.0013
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
