# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.210428 -----------------
#dely    BF
0.050  0.2952  0.0019
0.150  0.2365  0.0016
0.250  0.2455  0.0017
0.350  0.2099  0.0015
0.450  0.2046  0.0016
0.550  0.1749  0.0014
0.650  0.1368  0.0012
0.750  0.1322  0.0013
0.850  0.1037  0.0011
0.950  0.1096  0.0013
1.050  0.0705  0.0009
1.150  0.0624  0.0009
1.250  0.0461  0.0008
1.350  0.0263  0.0005
1.450  0.0180  0.0004
1.550  0.0199  0.0006
1.650  0.0087  0.0003
1.750  0.0036  0.0002
