# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.211416 -----------------
#dely    BF
0.050  0.2362  0.0005
0.150  0.2194  0.0005
0.250  0.2118  0.0005
0.350  0.1947  0.0005
0.450  0.1885  0.0005
0.550  0.1724  0.0005
0.650  0.1555  0.0005
0.750  0.1405  0.0005
0.850  0.1278  0.0005
0.950  0.1084  0.0004
1.050  0.0947  0.0004
1.150  0.0728  0.0004
1.250  0.0608  0.0003
1.350  0.0486  0.0003
1.450  0.0361  0.0003
1.550  0.0260  0.0003
1.650  0.0152  0.0002
1.750  0.0048  0.0001
