# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00144 -----------------
#dely    BF
0.050  0.5180  0.0025
0.150  0.5395  0.0026
0.250  0.5174  0.0025
0.350  0.5120  0.0025
0.450  0.5147  0.0026
0.550  0.5007  0.0025
0.650  0.4744  0.0025
0.750  0.4146  0.0022
0.850  0.3775  0.0021
0.950  0.3941  0.0022
1.050  0.3677  0.0022
1.150  0.3368  0.0020
1.250  0.3233  0.0020
1.350  0.3549  0.0023
1.450  0.3820  0.0026
1.550  0.3322  0.0023
1.650  0.3728  0.0027
1.750  0.3695  0.0028
1.850  0.2820  0.0022
1.950  0.3306  0.0027
2.050  0.3049  0.0026
2.150  0.2670  0.0024
2.250  0.2958  0.0028
2.350  0.2199  0.0021
2.450  0.2158  0.0022
2.550  0.1968  0.0021
2.650  0.1740  0.0019
2.750  0.1547  0.0018
2.850  0.1279  0.0016
2.950  0.1345  0.0017
3.050  0.1028  0.0014
3.150  0.0856  0.0012
3.250  0.0826  0.0012
3.350  0.0669  0.0010
3.450  0.0562  0.0009
3.550  0.0394  0.0006
3.650  0.0157  0.0003
3.750  0.0213  0.0004
3.850  0.0023  0.0000
3.950  0.0094  0.0002
4.050  0.0016  0.0000
4.150 -0.0137 -0.0003
4.250 -0.0035 -0.0001
4.350 -0.0129 -0.0003
4.450 -0.0110 -0.0003
4.550 -0.0113 -0.0003
4.650 -0.0113 -0.0003
4.750 -0.0070 -0.0002
4.850 -0.0193 -0.0005
4.950 -0.0142 -0.0004
5.050 -0.0147 -0.0004
5.150 -0.0175 -0.0005
5.250 -0.0022 -0.0001
5.350 -0.0183 -0.0006
5.450 -0.0115 -0.0004
5.550 -0.0113 -0.0004
5.650 -0.0072 -0.0003
5.750 -0.0253 -0.0010
5.850 -0.0169 -0.0007
5.950 -0.0206 -0.0009
6.050 -0.0258 -0.0012
6.150 -0.0217 -0.0010
6.250 -0.0306 -0.0015
6.350 -0.0042 -0.0002
6.450 -0.0020 -0.0001
6.550 -0.0174 -0.0009
6.650 -0.0254 -0.0013
6.750 -0.0050 -0.0003
6.850 -0.0225 -0.0014
6.950 -0.0074 -0.0004
7.050  0.0055  0.0004
7.150 -0.0242 -0.0016
7.250 -0.0362 -0.0026
7.350  0.0035  0.0002
7.450 -0.0041 -0.0003
7.550 -0.0231 -0.0018
7.650  0.0250  0.0020
7.750  0.0013  0.0001
7.850  0.0009  0.0001
7.950  0.0021  0.0002
8.050 -0.0057 -0.0005
8.150 -0.0188 -0.0018
8.250 -0.0372 -0.0039
8.350  0.0241  0.0025
8.450  0.0081  0.0010
8.550 -0.0060 -0.0007
8.650  0.0282  0.0033
8.750 -0.0014 -0.0002
8.850  0.0167  0.0023
8.950 -0.0034 -0.0005
9.050 -0.0143 -0.0019
9.150 -0.0110 -0.0015
9.250  0.0061  0.0008
9.350 -0.0438 -0.0066
9.450  0.0003  0.0000
9.550 -0.0045 -0.0007
9.650  0.0043  0.0008
9.750  0.0097  0.0020
9.850 -0.0045 -0.0008
9.950  0.0072  0.0014
10.050 -0.0099 -0.0022
10.150 -0.0040 -0.0009
10.250 -0.0029 -0.0006
10.350 -0.0153 -0.0032
10.450 -0.0161 -0.0034
10.550 -0.0095 -0.0023
10.650 -0.0242 -0.0058
10.750 -0.0003 -0.0001
10.850 -0.0126 -0.0033
10.950 -0.0212 -0.0057
11.050  0.0009  0.0003
11.150 -0.0118 -0.0029
11.250 -0.0212 -0.0075
11.350  0.0007  0.0002
11.450  0.0000  0.0000
11.550  0.0043  0.0019
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0159  0.0061
