# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.194063 -----------------
#dely    BF
0.050  0.1835  0.0011
0.150  0.2601  0.0016
0.250  0.1980  0.0013
0.350  0.2096  0.0014
0.450  0.2663  0.0020
0.550  0.2411  0.0020
0.650  0.1438  0.0013
0.750  0.1290  0.0013
0.850  0.0963  0.0011
0.950  0.0633  0.0008
1.050  0.0854  0.0012
1.150  0.1174  0.0019
1.250  0.0100  0.0002
1.350  0.0249  0.0005
1.450 -0.0346 -0.0009
1.550 -0.0132 -0.0004
1.650 -0.0379 -0.0017
1.750 -0.0023 -0.0002
